Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19920702  0:00,-9999,2.69,-9999,2.86
19920702  0:15,-9999,2.69,-9999,2.86
19920702  0:30,-9999,2.69,-9999,2.86
19920702  0:45,-9999,2.69,-9999,2.86
19920702  1:00,-9999,2.69,-9999,2.86
19920702  1:15,-9999,2.69,-9999,2.86
19920702  1:30,-9999,2.69,-9999,2.86
19920702  1:45,-9999,2.69,-9999,2.86
19920702  2:00,-9999,2.69,-9999,2.86
19920702  2:15,-9999,2.69,-9999,2.86
19920702  2:30,-9999,2.69,-9999,2.86
19920702  2:45,-9999,2.69,-9999,2.86
19920702  3:00,-9999,2.69,-9999,2.86
19920702  3:15,-9999,2.69,-9999,2.86
19920702  3:30,-9999,2.69,-9999,2.86
19920702  3:45,-9999,2.69,-9999,2.86
19920702  4:00,-9999,2.69,-9999,2.86
19920702  4:15,-9999,2.69,-9999,2.86
19920702  4:30,-9999,2.69,-9999,2.86
19920702  4:45,-9999,2.69,-9999,2.86
19920702  5:00,-9999,2.69,-9999,2.86
19920702  5:15,-9999,2.69,-9999,2.86
19920702  5:30,-9999,2.69,-9999,2.86
19920702  5:45,-9999,2.69,-9999,2.86
19920702  6:00,-9999,2.69,-9999,2.86
19920702  6:15,-9999,2.69,-9999,2.86
19920702  6:30,-9999,2.69,-9999,2.86
19920702  6:45,-9999,2.69,-9999,2.86
19920702  7:00,-9999,2.69,-9999,2.86
19920702  7:15,-9999,2.69,-9999,2.86
19920702  7:30,-9999,2.69,-9999,2.86
19920702  7:45,-9999,2.69,-9999,2.86
19920702  8:00,-9999,2.69,-9999,2.86
19920702  8:15,-9999,2.69,-9999,2.86
19920702  8:30,-9999,2.69,-9999,2.86
19920702  8:45,-9999,2.69,-9999,2.86
19920702  9:00,-9999,2.69,-9999,2.86
19920702  9:15,-9999,2.69,-9999,2.86
19920702  9:30,-9999,2.69,-9999,2.86
19920702  9:45,-9999,2.69,-9999,2.86
19920702 10:00,-9999,2.69,-9999,2.86
19920702 10:15,-9999,2.69,-9999,2.86
19920702 10:30,-9999,2.69,-9999,2.86
19920702 10:45,-9999,2.69,-9999,2.86
19920702 11:00,-9999,2.69,-9999,2.86
19920702 11:15,-9999,2.69,-9999,2.86
19920702 11:30,-9999,2.69,-9999,2.86
19920702 11:45,-9999,2.69,-9999,2.86
19920702 12:00,-9999,2.69,-9999,2.86
19920702 12:15,-9999,2.69,-9999,2.86
19920702 12:30,-9999,2.69,-9999,2.86
19920702 12:45,-9999,2.69,-9999,2.86
19920702 13:00,-9999,2.69,-9999,2.86
19920702 13:15,-9999,2.69,-9999,2.86
19920702 13:30,-9999,2.69,-9999,2.86
19920702 13:45,-9999,2.69,-9999,2.86
19920702 14:00,2.68,-9999,2.53,-9999
19920702 14:15,-9999,2.68,-9999,2.53
19920702 14:30,-9999,2.68,-9999,2.53
19920702 14:45,-9999,2.68,-9999,2.53
19920702 15:00,-9999,2.68,-9999,2.53
19920702 15:15,-9999,2.68,-9999,2.53
19920702 15:30,-9999,2.68,-9999,2.53
19920702 15:45,-9999,2.68,-9999,2.53
19920702 16:00,2.67,-9999,2.45,-9999
19920702 16:15,-9999,2.67,-9999,2.45
19920702 16:30,-9999,2.67,-9999,2.45
19920702 16:45,-9999,2.67,-9999,2.45
19920702 17:00,-9999,2.67,-9999,2.45
19920702 17:15,-9999,2.67,-9999,2.45
19920702 17:30,-9999,2.67,-9999,2.45
19920702 17:45,-9999,2.67,-9999,2.45
19920702 18:00,-9999,2.67,-9999,2.45
19920702 18:15,-9999,2.67,-9999,2.45
19920702 18:30,-9999,2.67,-9999,2.45
19920702 18:45,-9999,2.67,-9999,2.45
19920702 19:00,-9999,2.67,-9999,2.45
19920702 19:15,-9999,2.67,-9999,2.45
19920702 19:30,-9999,2.67,-9999,2.45
19920702 19:45,-9999,2.67,-9999,2.45
19920702 20:00,-9999,2.67,-9999,2.45
19920702 20:15,-9999,2.67,-9999,2.45
19920702 20:30,-9999,2.67,-9999,2.45
19920702 20:45,-9999,2.67,-9999,2.45
19920702 21:00,-9999,2.67,-9999,2.45
19920702 21:15,-9999,2.67,-9999,2.45
19920702 21:30,-9999,2.67,-9999,2.45
19920702 21:45,-9999,2.67,-9999,2.45
19920702 22:00,-9999,2.67,-9999,2.45
19920702 22:15,-9999,2.67,-9999,2.45
19920702 22:30,-9999,2.67,-9999,2.45
19920702 22:45,-9999,2.67,-9999,2.45
19920702 23:00,-9999,2.67,-9999,2.45
19920702 23:15,-9999,2.67,-9999,2.45
19920702 23:30,-9999,2.67,-9999,2.45
19920702 23:45,-9999,2.67,-9999,2.45
19920703  0:00,-9999,2.67,-9999,2.45
19920703  0:15,-9999,2.67,-9999,2.45
19920703  0:30,-9999,2.67,-9999,2.45
19920703  0:45,-9999,2.67,-9999,2.45
19920703  1:00,-9999,2.67,-9999,2.45
19920703  1:15,-9999,2.67,-9999,2.45
19920703  1:30,-9999,2.67,-9999,2.45
19920703  1:45,-9999,2.67,-9999,2.45
19920703  2:00,-9999,2.67,-9999,2.45
19920703  2:15,-9999,2.67,-9999,2.45
19920703  2:30,-9999,2.67,-9999,2.45
19920703  2:45,-9999,2.67,-9999,2.45
19920703  3:00,-9999,2.67,-9999,2.45
19920703  3:15,-9999,2.67,-9999,2.45
19920703  3:30,-9999,2.67,-9999,2.45
19920703  3:45,-9999,2.67,-9999,2.45
19920703  4:00,-9999,2.67,-9999,2.45
19920703  4:15,-9999,2.67,-9999,2.45
19920703  4:30,-9999,2.67,-9999,2.45
19920703  4:45,-9999,2.67,-9999,2.45
19920703  5:00,-9999,2.67,-9999,2.45
19920703  5:15,-9999,2.67,-9999,2.45
19920703  5:30,-9999,2.67,-9999,2.45
19920703  5:45,-9999,2.67,-9999,2.45
19920703  6:00,-9999,2.67,-9999,2.45
19920703  6:15,-9999,2.67,-9999,2.45
19920703  6:30,-9999,2.67,-9999,2.45
19920703  6:45,-9999,2.67,-9999,2.45
19920703  7:00,-9999,2.67,-9999,2.45
19920703  7:15,-9999,2.67,-9999,2.45
19920703  7:30,-9999,2.67,-9999,2.45
19920703  7:45,-9999,2.67,-9999,2.45
19920703  8:00,2.68,-9999,2.53,-9999
19920703  8:15,-9999,2.68,-9999,2.53
19920703  8:30,-9999,2.68,-9999,2.53
19920703  8:45,-9999,2.68,-9999,2.53
19920703  9:00,-9999,2.68,-9999,2.53
19920703  9:15,-9999,2.68,-9999,2.53
19920703  9:30,-9999,2.68,-9999,2.53
19920703  9:45,-9999,2.68,-9999,2.53
19920703 10:00,-9999,2.68,-9999,2.53
19920703 10:15,-9999,2.68,-9999,2.53
19920703 10:30,-9999,2.68,-9999,2.53
19920703 10:45,-9999,2.68,-9999,2.53
19920703 11:00,-9999,2.68,-9999,2.53
19920703 11:15,-9999,2.68,-9999,2.53
19920703 11:30,-9999,2.68,-9999,2.53
19920703 11:45,-9999,2.68,-9999,2.53
19920703 12:00,-9999,2.68,-9999,2.53
19920703 12:15,-9999,2.68,-9999,2.53
19920703 12:30,-9999,2.68,-9999,2.53
19920703 12:45,-9999,2.68,-9999,2.53
19920703 13:00,-9999,2.68,-9999,2.53
19920703 13:15,-9999,2.68,-9999,2.53
19920703 13:30,-9999,2.68,-9999,2.53
19920703 13:45,-9999,2.68,-9999,2.53
19920703 14:00,-9999,2.68,-9999,2.53
19920703 14:15,-9999,2.68,-9999,2.53
19920703 14:30,-9999,2.68,-9999,2.53
19920703 14:45,-9999,2.68,-9999,2.53
19920703 15:00,2.72,-9999,2.87,-9999
19920703 15:15,-9999,2.72,-9999,2.87
19920703 15:30,-9999,2.72,-9999,2.87
19920703 15:45,-9999,2.72,-9999,2.87
19920703 16:00,2.73,-9999,2.96,-9999
19920703 16:15,-9999,2.73,-9999,2.96
19920703 16:30,-9999,2.73,-9999,2.96
19920703 16:45,-9999,2.73,-9999,2.96
19920703 17:00,2.77,-9999,3.36,-9999
19920703 17:15,-9999,2.77,-9999,3.36
19920703 17:30,-9999,2.77,-9999,3.36
19920703 17:45,-9999,2.77,-9999,3.36
19920703 18:00,2.81,-9999,3.82,-9999
19920703 18:15,-9999,2.81,-9999,3.82
19920703 18:30,-9999,2.81,-9999,3.82
19920703 18:45,-9999,2.81,-9999,3.82
19920703 19:00,2.8,-9999,3.7,-9999
19920703 19:15,-9999,2.8,-9999,3.7
19920703 19:30,-9999,2.8,-9999,3.7
19920703 19:45,-9999,2.8,-9999,3.7
19920703 20:00,-9999,2.8,-9999,3.7
19920703 20:15,-9999,2.8,-9999,3.7
19920703 20:30,-9999,2.8,-9999,3.7
19920703 20:45,-9999,2.8,-9999,3.7
19920703 21:00,2.78,-9999,3.47,-9999
19920703 21:15,-9999,2.78,-9999,3.47
19920703 21:30,-9999,2.78,-9999,3.47
19920703 21:45,-9999,2.78,-9999,3.47
19920703 22:00,2.77,-9999,3.36,-9999
19920703 22:15,-9999,2.77,-9999,3.36
19920703 22:30,-9999,2.77,-9999,3.36
19920703 22:45,-9999,2.77,-9999,3.36
19920703 23:00,2.76,-9999,3.26,-9999
19920703 23:15,-9999,2.76,-9999,3.26
19920703 23:30,-9999,2.76,-9999,3.26
19920703 23:45,-9999,2.76,-9999,3.26
19920704  0:00,2.75,-9999,3.15,-9999
19920704  0:15,-9999,2.75,-9999,3.15
19920704  0:30,-9999,2.75,-9999,3.15
19920704  0:45,-9999,2.75,-9999,3.15
19920704  1:00,-9999,2.75,-9999,3.15
19920704  1:15,-9999,2.75,-9999,3.15
19920704  1:30,-9999,2.75,-9999,3.15
19920704  1:45,-9999,2.75,-9999,3.15
19920704  2:00,-9999,2.75,-9999,3.15
19920704  2:15,-9999,2.75,-9999,3.15
19920704  2:30,-9999,2.75,-9999,3.15
19920704  2:45,-9999,2.75,-9999,3.15
19920704  3:00,2.74,-9999,3.06,-9999
19920704  3:15,-9999,2.74,-9999,3.06
19920704  3:30,-9999,2.74,-9999,3.06
19920704  3:45,-9999,2.74,-9999,3.06
19920704  4:00,-9999,2.74,-9999,3.06
19920704  4:15,-9999,2.74,-9999,3.06
19920704  4:30,-9999,2.74,-9999,3.06
19920704  4:45,-9999,2.74,-9999,3.06
19920704  5:00,-9999,2.74,-9999,3.06
19920704  5:15,-9999,2.74,-9999,3.06
19920704  5:30,-9999,2.74,-9999,3.06
19920704  5:45,-9999,2.74,-9999,3.06
19920704  6:00,-9999,2.74,-9999,3.06
19920704  6:15,-9999,2.74,-9999,3.06
19920704  6:30,-9999,2.74,-9999,3.06
19920704  6:45,-9999,2.74,-9999,3.06
19920704  7:00,2.73,-9999,2.96,-9999
19920704  7:15,-9999,2.73,-9999,2.96
19920704  7:30,-9999,2.73,-9999,2.96
19920704  7:45,-9999,2.73,-9999,2.96
19920704  8:00,-9999,2.73,-9999,2.96
19920704  8:15,-9999,2.73,-9999,2.96
19920704  8:30,-9999,2.73,-9999,2.96
19920704  8:45,-9999,2.73,-9999,2.96
19920704  9:00,2.72,-9999,2.87,-9999
19920704  9:15,-9999,2.72,-9999,2.87
19920704  9:30,-9999,2.72,-9999,2.87
19920704  9:45,-9999,2.72,-9999,2.87
19920704 10:00,-9999,2.72,-9999,2.87
19920704 10:15,-9999,2.72,-9999,2.87
19920704 10:30,-9999,2.72,-9999,2.87
19920704 10:45,-9999,2.72,-9999,2.87
19920704 11:00,-9999,2.72,-9999,2.87
19920704 11:15,-9999,2.72,-9999,2.87
19920704 11:30,-9999,2.72,-9999,2.87
19920704 11:45,-9999,2.72,-9999,2.87
19920704 12:00,2.71,-9999,2.78,-9999
19920704 12:15,-9999,2.71,-9999,2.78
19920704 12:30,-9999,2.71,-9999,2.78
19920704 12:45,-9999,2.71,-9999,2.78
19920704 13:00,-9999,2.71,-9999,2.78
19920704 13:15,-9999,2.71,-9999,2.78
19920704 13:30,-9999,2.71,-9999,2.78
19920704 13:45,-9999,2.71,-9999,2.78
19920704 14:00,-9999,2.71,-9999,2.78
19920704 14:15,-9999,2.71,-9999,2.78
19920704 14:30,-9999,2.71,-9999,2.78
19920704 14:45,-9999,2.71,-9999,2.78
19920704 15:00,-9999,2.71,-9999,2.78
19920704 15:15,-9999,2.71,-9999,2.78
19920704 15:30,-9999,2.71,-9999,2.78
19920704 15:45,-9999,2.71,-9999,2.78
19920704 16:00,-9999,2.71,-9999,2.78
19920704 16:15,-9999,2.71,-9999,2.78
19920704 16:30,-9999,2.71,-9999,2.78
19920704 16:45,-9999,2.71,-9999,2.78
19920704 17:00,2.7,-9999,2.69,-9999
19920704 17:15,-9999,2.7,-9999,2.69
19920704 17:30,-9999,2.7,-9999,2.69
19920704 17:45,-9999,2.7,-9999,2.69
19920704 18:00,-9999,2.7,-9999,2.69
19920704 18:15,-9999,2.7,-9999,2.69
19920704 18:30,-9999,2.7,-9999,2.69
19920704 18:45,-9999,2.7,-9999,2.69
19920704 19:00,-9999,2.7,-9999,2.69
19920704 19:15,-9999,2.7,-9999,2.69
19920704 19:30,-9999,2.7,-9999,2.69
19920704 19:45,-9999,2.7,-9999,2.69
19920704 20:00,-9999,2.7,-9999,2.69
19920704 20:15,-9999,2.7,-9999,2.69
19920704 20:30,-9999,2.7,-9999,2.69
19920704 20:45,-9999,2.7,-9999,2.69
19920704 21:00,-9999,2.7,-9999,2.69
19920704 21:15,-9999,2.7,-9999,2.69
19920704 21:30,-9999,2.7,-9999,2.69
19920704 21:45,-9999,2.7,-9999,2.69
19920704 22:00,-9999,2.7,-9999,2.69
19920704 22:15,-9999,2.7,-9999,2.69
19920704 22:30,-9999,2.7,-9999,2.69
19920704 22:45,-9999,2.7,-9999,2.69
19920704 23:00,-9999,2.7,-9999,2.69
19920704 23:15,-9999,2.7,-9999,2.69
19920704 23:30,-9999,2.7,-9999,2.69
19920704 23:45,-9999,2.7,-9999,2.69
19920705  0:00,-9999,2.7,-9999,2.69
19920705  0:15,-9999,2.7,-9999,2.69
19920705  0:30,-9999,2.7,-9999,2.69
19920705  0:45,-9999,2.7,-9999,2.69
19920705  1:00,-9999,2.7,-9999,2.69
19920705  1:15,-9999,2.7,-9999,2.69
19920705  1:30,-9999,2.7,-9999,2.69
19920705  1:45,-9999,2.7,-9999,2.69
19920705  2:00,-9999,2.7,-9999,2.69
19920705  2:15,-9999,2.7,-9999,2.69
19920705  2:30,-9999,2.7,-9999,2.69
19920705  2:45,-9999,2.7,-9999,2.69
19920705  3:00,-9999,2.7,-9999,2.69
19920705  3:15,-9999,2.7,-9999,2.69
19920705  3:30,-9999,2.7,-9999,2.69
19920705  3:45,-9999,2.7,-9999,2.69
19920705  4:00,-9999,2.7,-9999,2.69
19920705  4:15,-9999,2.7,-9999,2.69
19920705  4:30,-9999,2.7,-9999,2.69
19920705  4:45,-9999,2.7,-9999,2.69
19920705  5:00,-9999,2.7,-9999,2.69
19920705  5:15,-9999,2.7,-9999,2.69
19920705  5:30,-9999,2.7,-9999,2.69
19920705  5:45,-9999,2.7,-9999,2.69
19920705  6:00,-9999,2.7,-9999,2.69
19920705  6:15,-9999,2.7,-9999,2.69
19920705  6:30,-9999,2.7,-9999,2.69
19920705  6:45,-9999,2.7,-9999,2.69
19920705  7:00,-9999,2.7,-9999,2.69
19920705  7:15,-9999,2.7,-9999,2.69
19920705  7:30,-9999,2.7,-9999,2.69
19920705  7:45,-9999,2.7,-9999,2.69
19920705  8:00,-9999,2.7,-9999,2.69
19920705  8:15,-9999,2.7,-9999,2.69
19920705  8:30,-9999,2.7,-9999,2.69
19920705  8:45,-9999,2.7,-9999,2.69
19920705  9:00,-9999,2.7,-9999,2.69
19920705  9:15,-9999,2.7,-9999,2.69
19920705  9:30,-9999,2.7,-9999,2.69
19920705  9:45,-9999,2.7,-9999,2.69
19920705 10:00,-9999,2.7,-9999,2.69
19920705 10:15,-9999,2.7,-9999,2.69
19920705 10:30,-9999,2.7,-9999,2.69
19920705 10:45,-9999,2.7,-9999,2.69
19920705 11:00,-9999,2.7,-9999,2.69
19920705 11:15,-9999,2.7,-9999,2.69
19920705 11:30,-9999,2.7,-9999,2.69
19920705 11:45,-9999,2.7,-9999,2.69
19920705 12:00,-9999,2.7,-9999,2.69
19920705 12:15,-9999,2.7,-9999,2.69
19920705 12:30,-9999,2.7,-9999,2.69
19920705 12:45,-9999,2.7,-9999,2.69
19920705 13:00,-9999,2.7,-9999,2.69
19920705 13:15,-9999,2.7,-9999,2.69
19920705 13:30,-9999,2.7,-9999,2.69
19920705 13:45,-9999,2.7,-9999,2.69
19920705 14:00,-9999,2.7,-9999,2.69
19920705 14:15,-9999,2.7,-9999,2.69
19920705 14:30,-9999,2.7,-9999,2.69
19920705 14:45,-9999,2.7,-9999,2.69
19920705 15:00,2.69,-9999,2.61,-9999
19920705 15:15,-9999,2.69,-9999,2.61
19920705 15:30,-9999,2.69,-9999,2.61
19920705 15:45,-9999,2.69,-9999,2.61
19920705 16:00,-9999,2.69,-9999,2.61
19920705 16:15,-9999,2.69,-9999,2.61
19920705 16:30,-9999,2.69,-9999,2.61
19920705 16:45,-9999,2.69,-9999,2.61
19920705 17:00,-9999,2.69,-9999,2.61
19920705 17:15,-9999,2.69,-9999,2.61
19920705 17:30,-9999,2.69,-9999,2.61
19920705 17:45,-9999,2.69,-9999,2.61
19920705 18:00,-9999,2.69,-9999,2.61
19920705 18:15,-9999,2.69,-9999,2.61
19920705 18:30,-9999,2.69,-9999,2.61
19920705 18:45,-9999,2.69,-9999,2.61
19920705 19:00,-9999,2.69,-9999,2.61
19920705 19:15,-9999,2.69,-9999,2.61
19920705 19:30,-9999,2.69,-9999,2.61
19920705 19:45,-9999,2.69,-9999,2.61
19920705 20:00,2.7,-9999,2.69,-9999
19920705 20:15,-9999,2.7,-9999,2.69
19920705 20:30,-9999,2.7,-9999,2.69
19920705 20:45,-9999,2.7,-9999,2.69
19920705 21:00,-9999,2.7,-9999,2.69
19920705 21:15,-9999,2.7,-9999,2.69
19920705 21:30,-9999,2.7,-9999,2.69
19920705 21:45,-9999,2.7,-9999,2.69
19920705 22:00,-9999,2.7,-9999,2.69
19920705 22:15,-9999,2.7,-9999,2.69
19920705 22:30,-9999,2.7,-9999,2.69
19920705 22:45,-9999,2.7,-9999,2.69
19920705 23:00,-9999,2.7,-9999,2.69
19920705 23:15,-9999,2.7,-9999,2.69
19920705 23:30,-9999,2.7,-9999,2.69
19920705 23:45,-9999,2.7,-9999,2.69
19920706  0:00,2.69,-9999,2.61,-9999
19920706  0:15,-9999,2.69,-9999,2.61
19920706  0:30,-9999,2.69,-9999,2.61
19920706  0:45,-9999,2.69,-9999,2.61
19920706  1:00,-9999,2.69,-9999,2.61
19920706  1:15,-9999,2.69,-9999,2.61
19920706  1:30,-9999,2.69,-9999,2.61
19920706  1:45,-9999,2.69,-9999,2.61
19920706  2:00,-9999,2.69,-9999,2.61
19920706  2:15,-9999,2.69,-9999,2.61
19920706  2:30,-9999,2.69,-9999,2.61
19920706  2:45,-9999,2.69,-9999,2.61
19920706  3:00,-9999,2.69,-9999,2.61
19920706  3:15,-9999,2.69,-9999,2.61
19920706  3:30,-9999,2.69,-9999,2.61
19920706  3:45,-9999,2.69,-9999,2.61
19920706  4:00,2.7,-9999,2.69,-9999
19920706  4:15,-9999,2.7,-9999,2.69
19920706  4:30,-9999,2.7,-9999,2.69
19920706  4:45,-9999,2.7,-9999,2.69
19920706  5:00,-9999,2.7,-9999,2.69
19920706  5:15,-9999,2.7,-9999,2.69
19920706  5:30,-9999,2.7,-9999,2.69
19920706  5:45,-9999,2.7,-9999,2.69
19920706  6:00,-9999,2.7,-9999,2.69
19920706  6:15,-9999,2.7,-9999,2.69
19920706  6:30,-9999,2.7,-9999,2.69
19920706  6:45,-9999,2.7,-9999,2.69
19920706  7:00,-9999,2.7,-9999,2.69
19920706  7:15,-9999,2.7,-9999,2.69
19920706  7:30,-9999,2.7,-9999,2.69
19920706  7:45,-9999,2.7,-9999,2.69
19920706  8:00,-9999,2.7,-9999,2.69
19920706  8:15,-9999,2.7,-9999,2.69
19920706  8:30,-9999,2.7,-9999,2.69
19920706  8:45,-9999,2.7,-9999,2.69
19920706  9:00,-9999,2.7,-9999,2.69
19920706  9:15,-9999,2.7,-9999,2.69
19920706  9:30,-9999,2.7,-9999,2.69
19920706  9:45,-9999,2.7,-9999,2.69
19920706 10:00,-9999,2.7,-9999,2.69
19920706 10:15,-9999,2.7,-9999,2.69
19920706 10:30,-9999,2.7,-9999,2.69
19920706 10:45,-9999,2.7,-9999,2.69
19920706 11:00,-9999,2.7,-9999,2.69
19920706 11:15,-9999,2.7,-9999,2.69
19920706 11:30,-9999,2.7,-9999,2.69
19920706 11:45,-9999,2.7,-9999,2.69
19920706 12:00,-9999,2.7,-9999,2.69
19920706 12:15,-9999,2.7,-9999,2.69
19920706 12:30,-9999,2.7,-9999,2.69
19920706 12:45,-9999,2.7,-9999,2.69
19920706 13:00,-9999,2.7,-9999,2.69
19920706 13:15,-9999,2.7,-9999,2.69
19920706 13:30,-9999,2.7,-9999,2.69
19920706 13:45,-9999,2.7,-9999,2.69
19920706 14:00,-9999,2.7,-9999,2.69
19920706 14:15,-9999,2.7,-9999,2.69
19920706 14:30,-9999,2.7,-9999,2.69
19920706 14:45,-9999,2.7,-9999,2.69
19920706 15:00,-9999,2.7,-9999,2.69
19920706 15:15,-9999,2.7,-9999,2.69
19920706 15:30,-9999,2.7,-9999,2.69
19920706 15:45,-9999,2.7,-9999,2.69
19920706 16:00,-9999,2.7,-9999,2.69
19920706 16:15,-9999,2.7,-9999,2.69
19920706 16:30,-9999,2.7,-9999,2.69
19920706 16:45,-9999,2.7,-9999,2.69
19920706 17:00,-9999,2.7,-9999,2.69
19920706 17:15,-9999,2.7,-9999,2.69
19920706 17:30,-9999,2.7,-9999,2.69
19920706 17:45,-9999,2.7,-9999,2.69
19920706 18:00,2.69,-9999,2.61,-9999
19920706 18:15,-9999,2.69,-9999,2.61
19920706 18:30,-9999,2.69,-9999,2.61
19920706 18:45,-9999,2.69,-9999,2.61
19920706 19:00,-9999,2.69,-9999,2.61
19920706 19:15,-9999,2.69,-9999,2.61
19920706 19:30,-9999,2.69,-9999,2.61
19920706 19:45,-9999,2.69,-9999,2.61
19920706 20:00,-9999,2.69,-9999,2.61
19920706 20:15,-9999,2.69,-9999,2.61
19920706 20:30,-9999,2.69,-9999,2.61
19920706 20:45,-9999,2.69,-9999,2.61
19920706 21:00,-9999,2.69,-9999,2.61
19920706 21:15,-9999,2.69,-9999,2.61
19920706 21:30,-9999,2.69,-9999,2.61
19920706 21:45,-9999,2.69,-9999,2.61
19920706 22:00,-9999,2.69,-9999,2.61
19920706 22:15,-9999,2.69,-9999,2.61
19920706 22:30,-9999,2.69,-9999,2.61
19920706 22:45,-9999,2.69,-9999,2.61
19920706 23:00,-9999,2.69,-9999,2.61
19920706 23:15,-9999,2.69,-9999,2.61
19920706 23:30,-9999,2.69,-9999,2.61
19920706 23:45,-9999,2.69,-9999,2.61
19920707  0:00,-9999,2.69,-9999,2.61
19920707  0:15,-9999,2.69,-9999,2.61
19920707  0:30,-9999,2.69,-9999,2.61
19920707  0:45,-9999,2.69,-9999,2.61
19920707  1:00,-9999,2.69,-9999,2.61
19920707  1:15,-9999,2.69,-9999,2.61
19920707  1:30,-9999,2.69,-9999,2.61
19920707  1:45,-9999,2.69,-9999,2.61
19920707  2:00,-9999,2.69,-9999,2.61
19920707  2:15,-9999,2.69,-9999,2.61
19920707  2:30,-9999,2.69,-9999,2.61
19920707  2:45,-9999,2.69,-9999,2.61
19920707  3:00,-9999,2.69,-9999,2.61
19920707  3:15,-9999,2.69,-9999,2.61
19920707  3:30,-9999,2.69,-9999,2.61
19920707  3:45,-9999,2.69,-9999,2.61
19920707  4:00,-9999,2.69,-9999,2.61
19920707  4:15,-9999,2.69,-9999,2.61
19920707  4:30,-9999,2.69,-9999,2.61
19920707  4:45,-9999,2.69,-9999,2.61
19920707  5:00,-9999,2.69,-9999,2.61
19920707  5:15,-9999,2.69,-9999,2.61
19920707  5:30,-9999,2.69,-9999,2.61
19920707  5:45,-9999,2.69,-9999,2.61
19920707  6:00,-9999,2.69,-9999,2.61
19920707  6:15,-9999,2.69,-9999,2.61
19920707  6:30,-9999,2.69,-9999,2.61
19920707  6:45,-9999,2.69,-9999,2.61
19920707  7:00,-9999,2.69,-9999,2.61
19920707  7:15,-9999,2.69,-9999,2.61
19920707  7:30,-9999,2.69,-9999,2.61
19920707  7:45,-9999,2.69,-9999,2.61
19920707  8:00,-9999,2.69,-9999,2.61
19920707  8:15,-9999,2.69,-9999,2.61
19920707  8:30,-9999,2.69,-9999,2.61
19920707  8:45,-9999,2.69,-9999,2.61
19920707  9:00,-9999,2.69,-9999,2.61
19920707  9:15,-9999,2.69,-9999,2.61
19920707  9:30,-9999,2.69,-9999,2.61
19920707  9:45,-9999,2.69,-9999,2.61
19920707 10:00,-9999,2.69,-9999,2.61
19920707 10:15,-9999,2.69,-9999,2.61
19920707 10:30,-9999,2.69,-9999,2.61
19920707 10:45,-9999,2.69,-9999,2.61
19920707 11:00,2.68,-9999,2.53,-9999
19920707 11:15,-9999,2.68,-9999,2.53
19920707 11:30,-9999,2.68,-9999,2.53
19920707 11:45,-9999,2.68,-9999,2.53
19920707 12:00,-9999,2.68,-9999,2.53
19920707 12:15,-9999,2.68,-9999,2.53
19920707 12:30,-9999,2.68,-9999,2.53
19920707 12:45,-9999,2.68,-9999,2.53
19920707 13:00,-9999,2.68,-9999,2.53
19920707 13:15,-9999,2.68,-9999,2.53
19920707 13:30,-9999,2.68,-9999,2.53
19920707 13:45,-9999,2.68,-9999,2.53
19920707 14:00,-9999,2.68,-9999,2.53
19920707 14:15,-9999,2.68,-9999,2.53
19920707 14:30,-9999,2.68,-9999,2.53
19920707 14:45,-9999,2.68,-9999,2.53
19920707 15:00,-9999,2.68,-9999,2.53
19920707 15:15,-9999,2.68,-9999,2.53
19920707 15:30,-9999,2.68,-9999,2.53
19920707 15:45,-9999,2.68,-9999,2.53
19920707 16:00,-9999,2.68,-9999,2.53
19920707 16:15,-9999,2.68,-9999,2.53
19920707 16:30,-9999,2.68,-9999,2.53
19920707 16:45,-9999,2.68,-9999,2.53
19920707 17:00,2.67,-9999,2.45,-9999
19920707 17:15,-9999,2.67,-9999,2.45
19920707 17:30,-9999,2.67,-9999,2.45
19920707 17:45,-9999,2.67,-9999,2.45
19920707 18:00,-9999,2.67,-9999,2.45
19920707 18:15,-9999,2.67,-9999,2.45
19920707 18:30,-9999,2.67,-9999,2.45
19920707 18:45,-9999,2.67,-9999,2.45
19920707 19:00,-9999,2.67,-9999,2.45
19920707 19:15,-9999,2.67,-9999,2.45
19920707 19:30,-9999,2.67,-9999,2.45
19920707 19:45,-9999,2.67,-9999,2.45
19920707 20:00,-9999,2.67,-9999,2.45
19920707 20:15,-9999,2.67,-9999,2.45
19920707 20:30,-9999,2.67,-9999,2.45
19920707 20:45,-9999,2.67,-9999,2.45
19920707 21:00,-9999,2.67,-9999,2.45
19920707 21:15,-9999,2.67,-9999,2.45
19920707 21:30,-9999,2.67,-9999,2.45
19920707 21:45,-9999,2.67,-9999,2.45
19920707 22:00,-9999,2.67,-9999,2.45
19920707 22:15,-9999,2.67,-9999,2.45
19920707 22:30,-9999,2.67,-9999,2.45
19920707 22:45,-9999,2.67,-9999,2.45
19920707 23:00,-9999,2.67,-9999,2.45
19920707 23:15,-9999,2.67,-9999,2.45
19920707 23:30,-9999,2.67,-9999,2.45
19920707 23:45,-9999,2.67,-9999,2.45
19920708  0:00,-9999,2.67,-9999,2.45
19920708  0:15,-9999,2.67,-9999,2.45
19920708  0:30,-9999,2.67,-9999,2.45
19920708  0:45,-9999,2.67,-9999,2.45
