Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19930623 19:30,-9999,2.71,-9999,3.27
19930623 19:45,-9999,2.71,-9999,3.27
19930623 20:00,-9999,2.71,-9999,3.27
19930623 20:15,-9999,2.71,-9999,3.27
19930623 20:30,-9999,2.71,-9999,3.27
19930623 20:45,-9999,2.71,-9999,3.27
19930623 21:00,-9999,2.71,-9999,3.27
19930623 21:15,-9999,2.71,-9999,3.27
19930623 21:30,-9999,2.71,-9999,3.27
19930623 21:45,-9999,2.71,-9999,3.27
19930623 22:00,-9999,2.71,-9999,3.27
19930623 22:15,-9999,2.71,-9999,3.27
19930623 22:30,-9999,2.71,-9999,3.27
19930623 22:45,-9999,2.71,-9999,3.27
19930623 23:00,2.7,-9999,3.18,-9999
19930623 23:15,-9999,2.7,-9999,3.18
19930623 23:30,-9999,2.7,-9999,3.18
19930623 23:45,-9999,2.7,-9999,3.18
19930624  0:00,-9999,2.7,-9999,3.18
19930624  0:15,-9999,2.7,-9999,3.18
19930624  0:30,-9999,2.7,-9999,3.18
19930624  0:45,-9999,2.7,-9999,3.18
19930624  1:00,-9999,2.7,-9999,3.18
19930624  1:15,-9999,2.7,-9999,3.18
19930624  1:30,-9999,2.7,-9999,3.18
19930624  1:45,-9999,2.7,-9999,3.18
19930624  2:00,-9999,2.7,-9999,3.18
19930624  2:15,-9999,2.7,-9999,3.18
19930624  2:30,-9999,2.7,-9999,3.18
19930624  2:45,-9999,2.7,-9999,3.18
19930624  3:00,2.71,-9999,3.27,-9999
19930624  3:15,-9999,2.71,-9999,3.27
19930624  3:30,-9999,2.71,-9999,3.27
19930624  3:45,-9999,2.71,-9999,3.27
19930624  4:00,-9999,2.71,-9999,3.27
19930624  4:15,-9999,2.71,-9999,3.27
19930624  4:30,-9999,2.71,-9999,3.27
19930624  4:45,-9999,2.71,-9999,3.27
19930624  5:00,-9999,2.71,-9999,3.27
19930624  5:15,-9999,2.71,-9999,3.27
19930624  5:30,-9999,2.71,-9999,3.27
19930624  5:45,-9999,2.71,-9999,3.27
19930624  6:00,-9999,2.71,-9999,3.27
19930624  6:15,-9999,2.71,-9999,3.27
19930624  6:30,-9999,2.71,-9999,3.27
19930624  6:45,-9999,2.71,-9999,3.27
19930624  7:00,-9999,2.71,-9999,3.27
19930624  7:15,-9999,2.71,-9999,3.27
19930624  7:30,-9999,2.71,-9999,3.27
19930624  7:45,-9999,2.71,-9999,3.27
19930624  8:00,-9999,2.71,-9999,3.27
19930624  8:15,-9999,2.71,-9999,3.27
19930624  8:30,-9999,2.71,-9999,3.27
19930624  8:45,-9999,2.71,-9999,3.27
19930624  9:00,-9999,2.71,-9999,3.27
19930624  9:15,-9999,2.71,-9999,3.27
19930624  9:30,-9999,2.71,-9999,3.27
19930624  9:45,-9999,2.71,-9999,3.27
19930624 10:00,-9999,2.71,-9999,3.27
19930624 10:15,-9999,2.71,-9999,3.27
19930624 10:30,-9999,2.71,-9999,3.27
19930624 10:45,-9999,2.71,-9999,3.27
19930624 11:00,-9999,2.71,-9999,3.27
19930624 11:15,-9999,2.71,-9999,3.27
19930624 11:30,-9999,2.71,-9999,3.27
19930624 11:45,-9999,2.71,-9999,3.27
19930624 12:00,-9999,2.71,-9999,3.27
19930624 12:15,-9999,2.71,-9999,3.27
19930624 12:30,-9999,2.71,-9999,3.27
19930624 12:45,-9999,2.71,-9999,3.27
19930624 13:00,-9999,2.71,-9999,3.27
19930624 13:15,-9999,2.71,-9999,3.27
19930624 13:30,-9999,2.71,-9999,3.27
19930624 13:45,-9999,2.71,-9999,3.27
19930624 14:00,-9999,2.71,-9999,3.27
19930624 14:15,-9999,2.71,-9999,3.27
19930624 14:30,-9999,2.71,-9999,3.27
19930624 14:45,-9999,2.71,-9999,3.27
19930624 15:00,-9999,2.71,-9999,3.27
19930624 15:15,-9999,2.71,-9999,3.27
19930624 15:30,-9999,2.71,-9999,3.27
19930624 15:45,-9999,2.71,-9999,3.27
19930624 16:00,-9999,2.71,-9999,3.27
19930624 16:15,-9999,2.71,-9999,3.27
19930624 16:30,-9999,2.71,-9999,3.27
19930624 16:45,-9999,2.71,-9999,3.27
19930624 17:00,-9999,2.71,-9999,3.27
19930624 17:15,-9999,2.71,-9999,3.27
19930624 17:30,-9999,2.71,-9999,3.27
19930624 17:45,-9999,2.71,-9999,3.27
19930624 18:00,-9999,2.71,-9999,3.27
19930624 18:15,-9999,2.71,-9999,3.27
19930624 18:30,-9999,2.71,-9999,3.27
19930624 18:45,-9999,2.71,-9999,3.27
19930624 19:00,-9999,2.71,-9999,3.27
19930624 19:15,-9999,2.71,-9999,3.27
19930624 19:30,-9999,2.71,-9999,3.27
19930624 19:45,-9999,2.71,-9999,3.27
19930624 20:00,-9999,2.71,-9999,3.27
19930624 20:15,-9999,2.71,-9999,3.27
19930624 20:30,-9999,2.71,-9999,3.27
19930624 20:45,-9999,2.71,-9999,3.27
19930624 21:00,-9999,2.71,-9999,3.27
19930624 21:15,-9999,2.71,-9999,3.27
19930624 21:30,-9999,2.71,-9999,3.27
19930624 21:45,-9999,2.71,-9999,3.27
19930624 22:00,-9999,2.71,-9999,3.27
19930624 22:15,-9999,2.71,-9999,3.27
19930624 22:30,-9999,2.71,-9999,3.27
19930624 22:45,-9999,2.71,-9999,3.27
19930624 23:00,2.7,-9999,3.18,-9999
19930624 23:15,-9999,2.7,-9999,3.18
19930624 23:30,-9999,2.7,-9999,3.18
19930624 23:45,-9999,2.7,-9999,3.18
19930625  0:00,-9999,2.7,-9999,3.18
19930625  0:15,-9999,2.7,-9999,3.18
19930625  0:30,-9999,2.7,-9999,3.18
19930625  0:45,-9999,2.7,-9999,3.18
19930625  1:00,-9999,2.7,-9999,3.18
19930625  1:15,-9999,2.7,-9999,3.18
19930625  1:30,-9999,2.7,-9999,3.18
19930625  1:45,-9999,2.7,-9999,3.18
19930625  2:00,-9999,2.7,-9999,3.18
19930625  2:15,-9999,2.7,-9999,3.18
19930625  2:30,-9999,2.7,-9999,3.18
19930625  2:45,-9999,2.7,-9999,3.18
19930625  3:00,-9999,2.7,-9999,3.18
19930625  3:15,-9999,2.7,-9999,3.18
19930625  3:30,-9999,2.7,-9999,3.18
19930625  3:45,-9999,2.7,-9999,3.18
19930625  4:00,2.71,-9999,3.27,-9999
19930625  4:15,-9999,2.71,-9999,3.27
19930625  4:30,-9999,2.71,-9999,3.27
19930625  4:45,-9999,2.71,-9999,3.27
19930625  5:00,-9999,2.71,-9999,3.27
19930625  5:15,-9999,2.71,-9999,3.27
19930625  5:30,-9999,2.71,-9999,3.27
19930625  5:45,-9999,2.71,-9999,3.27
19930625  6:00,-9999,2.71,-9999,3.27
19930625  6:15,-9999,2.71,-9999,3.27
19930625  6:30,-9999,2.71,-9999,3.27
19930625  6:45,-9999,2.71,-9999,3.27
19930625  7:00,-9999,2.71,-9999,3.27
19930625  7:15,-9999,2.71,-9999,3.27
19930625  7:30,-9999,2.71,-9999,3.27
19930625  7:45,-9999,2.71,-9999,3.27
19930625  8:00,-9999,2.71,-9999,3.27
19930625  8:15,-9999,2.71,-9999,3.27
19930625  8:30,-9999,2.71,-9999,3.27
19930625  8:45,-9999,2.71,-9999,3.27
19930625  9:00,-9999,2.71,-9999,3.27
19930625  9:15,-9999,2.71,-9999,3.27
19930625  9:30,-9999,2.71,-9999,3.27
19930625  9:45,-9999,2.71,-9999,3.27
19930625 10:00,-9999,2.71,-9999,3.27
19930625 10:15,-9999,2.71,-9999,3.27
19930625 10:30,-9999,2.71,-9999,3.27
19930625 10:45,-9999,2.71,-9999,3.27
19930625 11:00,-9999,2.71,-9999,3.27
19930625 11:15,-9999,2.71,-9999,3.27
19930625 11:30,-9999,2.71,-9999,3.27
19930625 11:45,-9999,2.71,-9999,3.27
19930625 12:00,-9999,2.71,-9999,3.27
19930625 12:15,-9999,2.71,-9999,3.27
19930625 12:30,-9999,2.71,-9999,3.27
19930625 12:45,-9999,2.71,-9999,3.27
19930625 13:00,-9999,2.71,-9999,3.27
19930625 13:15,-9999,2.71,-9999,3.27
19930625 13:30,-9999,2.71,-9999,3.27
19930625 13:45,-9999,2.71,-9999,3.27
19930625 14:00,-9999,2.71,-9999,3.27
19930625 14:15,-9999,2.71,-9999,3.27
19930625 14:30,-9999,2.71,-9999,3.27
19930625 14:45,-9999,2.71,-9999,3.27
19930625 15:00,-9999,2.71,-9999,3.27
19930625 15:15,-9999,2.71,-9999,3.27
19930625 15:30,-9999,2.71,-9999,3.27
19930625 15:45,-9999,2.71,-9999,3.27
19930625 16:00,-9999,2.71,-9999,3.27
19930625 16:15,-9999,2.71,-9999,3.27
19930625 16:30,-9999,2.71,-9999,3.27
19930625 16:45,-9999,2.71,-9999,3.27
19930625 17:00,2.7,-9999,3.18,-9999
19930625 17:15,-9999,2.7,-9999,3.18
19930625 17:30,-9999,2.7,-9999,3.18
19930625 17:45,-9999,2.7,-9999,3.18
19930625 18:00,-9999,2.7,-9999,3.18
19930625 18:15,-9999,2.7,-9999,3.18
19930625 18:30,-9999,2.7,-9999,3.18
19930625 18:45,-9999,2.7,-9999,3.18
19930625 19:00,-9999,2.7,-9999,3.18
19930625 19:15,-9999,2.7,-9999,3.18
19930625 19:30,-9999,2.7,-9999,3.18
19930625 19:45,-9999,2.7,-9999,3.18
19930625 20:00,-9999,2.7,-9999,3.18
19930625 20:15,-9999,2.7,-9999,3.18
19930625 20:30,-9999,2.7,-9999,3.18
19930625 20:45,-9999,2.7,-9999,3.18
19930625 21:00,-9999,2.7,-9999,3.18
19930625 21:15,-9999,2.7,-9999,3.18
19930625 21:30,-9999,2.7,-9999,3.18
19930625 21:45,-9999,2.7,-9999,3.18
19930625 22:00,-9999,2.7,-9999,3.18
19930625 22:15,-9999,2.7,-9999,3.18
19930625 22:30,-9999,2.7,-9999,3.18
19930625 22:45,-9999,2.7,-9999,3.18
19930625 23:00,-9999,2.7,-9999,3.18
19930625 23:15,-9999,2.7,-9999,3.18
19930625 23:30,-9999,2.7,-9999,3.18
19930625 23:45,-9999,2.7,-9999,3.18
19930626  0:00,-9999,2.7,-9999,3.18
19930626  0:15,-9999,2.7,-9999,3.18
19930626  0:30,-9999,2.7,-9999,3.18
19930626  0:45,-9999,2.7,-9999,3.18
19930626  1:00,-9999,2.7,-9999,3.18
19930626  1:15,-9999,2.7,-9999,3.18
19930626  1:30,-9999,2.7,-9999,3.18
19930626  1:45,-9999,2.7,-9999,3.18
19930626  2:00,-9999,2.7,-9999,3.18
19930626  2:15,-9999,2.7,-9999,3.18
19930626  2:30,-9999,2.7,-9999,3.18
19930626  2:45,-9999,2.7,-9999,3.18
19930626  3:00,-9999,2.7,-9999,3.18
19930626  3:15,-9999,2.7,-9999,3.18
19930626  3:30,-9999,2.7,-9999,3.18
19930626  3:45,-9999,2.7,-9999,3.18
19930626  4:00,-9999,2.7,-9999,3.18
19930626  4:15,-9999,2.7,-9999,3.18
19930626  4:30,-9999,2.7,-9999,3.18
19930626  4:45,-9999,2.7,-9999,3.18
19930626  5:00,-9999,2.7,-9999,3.18
19930626  5:15,-9999,2.7,-9999,3.18
19930626  5:30,-9999,2.7,-9999,3.18
19930626  5:45,-9999,2.7,-9999,3.18
19930626  6:00,2.71,-9999,3.27,-9999
19930626  6:15,-9999,2.71,-9999,3.27
19930626  6:30,-9999,2.71,-9999,3.27
19930626  6:45,-9999,2.71,-9999,3.27
19930626  7:00,-9999,2.71,-9999,3.27
19930626  7:15,-9999,2.71,-9999,3.27
19930626  7:30,-9999,2.71,-9999,3.27
19930626  7:45,-9999,2.71,-9999,3.27
19930626  8:00,-9999,2.71,-9999,3.27
19930626  8:15,-9999,2.71,-9999,3.27
19930626  8:30,-9999,2.71,-9999,3.27
19930626  8:45,-9999,2.71,-9999,3.27
19930626  9:00,-9999,2.71,-9999,3.27
19930626  9:15,-9999,2.71,-9999,3.27
19930626  9:30,-9999,2.71,-9999,3.27
19930626  9:45,-9999,2.71,-9999,3.27
19930626 10:00,-9999,2.71,-9999,3.27
19930626 10:15,-9999,2.71,-9999,3.27
19930626 10:30,-9999,2.71,-9999,3.27
19930626 10:45,-9999,2.71,-9999,3.27
19930626 11:00,-9999,2.71,-9999,3.27
19930626 11:15,-9999,2.71,-9999,3.27
19930626 11:30,-9999,2.71,-9999,3.27
19930626 11:45,-9999,2.71,-9999,3.27
19930626 12:00,-9999,2.71,-9999,3.27
19930626 12:15,-9999,2.71,-9999,3.27
19930626 12:30,-9999,2.71,-9999,3.27
19930626 12:45,-9999,2.71,-9999,3.27
19930626 13:00,-9999,2.71,-9999,3.27
19930626 13:15,-9999,2.71,-9999,3.27
19930626 13:30,-9999,2.71,-9999,3.27
19930626 13:45,-9999,2.71,-9999,3.27
19930626 14:00,-9999,2.71,-9999,3.27
19930626 14:15,-9999,2.71,-9999,3.27
19930626 14:30,-9999,2.71,-9999,3.27
19930626 14:45,-9999,2.71,-9999,3.27
19930626 15:00,-9999,2.71,-9999,3.27
19930626 15:15,-9999,2.71,-9999,3.27
19930626 15:30,-9999,2.71,-9999,3.27
19930626 15:45,-9999,2.71,-9999,3.27
19930626 16:00,-9999,2.71,-9999,3.27
19930626 16:15,-9999,2.71,-9999,3.27
19930626 16:30,-9999,2.71,-9999,3.27
19930626 16:45,-9999,2.71,-9999,3.27
19930626 17:00,2.7,-9999,3.18,-9999
19930626 17:15,-9999,2.7,-9999,3.18
19930626 17:30,-9999,2.7,-9999,3.18
19930626 17:45,-9999,2.7,-9999,3.18
19930626 18:00,-9999,2.7,-9999,3.18
19930626 18:15,-9999,2.7,-9999,3.18
19930626 18:30,-9999,2.7,-9999,3.18
19930626 18:45,-9999,2.7,-9999,3.18
19930626 19:00,-9999,2.7,-9999,3.18
19930626 19:15,-9999,2.7,-9999,3.18
19930626 19:30,-9999,2.7,-9999,3.18
19930626 19:45,-9999,2.7,-9999,3.18
19930626 20:00,-9999,2.7,-9999,3.18
19930626 20:15,-9999,2.7,-9999,3.18
19930626 20:30,-9999,2.7,-9999,3.18
19930626 20:45,-9999,2.7,-9999,3.18
19930626 21:00,-9999,2.7,-9999,3.18
19930626 21:15,-9999,2.7,-9999,3.18
19930626 21:30,-9999,2.7,-9999,3.18
19930626 21:45,-9999,2.7,-9999,3.18
19930626 22:00,-9999,2.7,-9999,3.18
19930626 22:15,-9999,2.7,-9999,3.18
19930626 22:30,-9999,2.7,-9999,3.18
19930626 22:45,-9999,2.7,-9999,3.18
19930626 23:00,-9999,2.7,-9999,3.18
19930626 23:15,-9999,2.7,-9999,3.18
19930626 23:30,-9999,2.7,-9999,3.18
19930626 23:45,-9999,2.7,-9999,3.18
19930627  0:00,-9999,2.7,-9999,3.18
19930627  0:15,-9999,2.7,-9999,3.18
19930627  0:30,-9999,2.7,-9999,3.18
19930627  0:45,-9999,2.7,-9999,3.18
19930627  1:00,-9999,2.7,-9999,3.18
19930627  1:15,-9999,2.7,-9999,3.18
19930627  1:30,-9999,2.7,-9999,3.18
19930627  1:45,-9999,2.7,-9999,3.18
19930627  2:00,2.71,-9999,3.27,-9999
19930627  2:15,-9999,2.71,-9999,3.27
19930627  2:30,-9999,2.71,-9999,3.27
19930627  2:45,-9999,2.71,-9999,3.27
19930627  3:00,-9999,2.71,-9999,3.27
19930627  3:15,-9999,2.71,-9999,3.27
19930627  3:30,-9999,2.71,-9999,3.27
19930627  3:45,-9999,2.71,-9999,3.27
19930627  4:00,-9999,2.71,-9999,3.27
19930627  4:15,-9999,2.71,-9999,3.27
19930627  4:30,-9999,2.71,-9999,3.27
19930627  4:45,-9999,2.71,-9999,3.27
19930627  5:00,-9999,2.71,-9999,3.27
19930627  5:15,-9999,2.71,-9999,3.27
19930627  5:30,-9999,2.71,-9999,3.27
19930627  5:45,-9999,2.71,-9999,3.27
19930627  6:00,-9999,2.71,-9999,3.27
19930627  6:15,-9999,2.71,-9999,3.27
19930627  6:30,-9999,2.71,-9999,3.27
19930627  6:45,-9999,2.71,-9999,3.27
19930627  7:00,-9999,2.71,-9999,3.27
19930627  7:15,-9999,2.71,-9999,3.27
19930627  7:30,-9999,2.71,-9999,3.27
19930627  7:45,-9999,2.71,-9999,3.27
19930627  8:00,-9999,2.71,-9999,3.27
19930627  8:15,-9999,2.71,-9999,3.27
19930627  8:30,-9999,2.71,-9999,3.27
19930627  8:45,-9999,2.71,-9999,3.27
19930627  9:00,-9999,2.71,-9999,3.27
19930627  9:15,-9999,2.71,-9999,3.27
19930627  9:30,-9999,2.71,-9999,3.27
19930627  9:45,-9999,2.71,-9999,3.27
19930627 10:00,-9999,2.71,-9999,3.27
19930627 10:15,-9999,2.71,-9999,3.27
19930627 10:30,-9999,2.71,-9999,3.27
19930627 10:45,-9999,2.71,-9999,3.27
19930627 11:00,-9999,2.71,-9999,3.27
19930627 11:15,-9999,2.71,-9999,3.27
19930627 11:30,-9999,2.71,-9999,3.27
19930627 11:45,-9999,2.71,-9999,3.27
19930627 12:00,-9999,2.71,-9999,3.27
19930627 12:15,-9999,2.71,-9999,3.27
19930627 12:30,-9999,2.71,-9999,3.27
19930627 12:45,-9999,2.71,-9999,3.27
19930627 13:00,-9999,2.71,-9999,3.27
19930627 13:15,-9999,2.71,-9999,3.27
19930627 13:30,-9999,2.71,-9999,3.27
19930627 13:45,-9999,2.71,-9999,3.27
19930627 14:00,-9999,2.71,-9999,3.27
19930627 14:15,-9999,2.71,-9999,3.27
19930627 14:30,-9999,2.71,-9999,3.27
19930627 14:45,-9999,2.71,-9999,3.27
19930627 15:00,-9999,2.71,-9999,3.27
19930627 15:15,-9999,2.71,-9999,3.27
19930627 15:30,-9999,2.71,-9999,3.27
19930627 15:45,-9999,2.71,-9999,3.27
19930627 16:00,-9999,2.71,-9999,3.27
19930627 16:15,-9999,2.71,-9999,3.27
19930627 16:30,-9999,2.71,-9999,3.27
19930627 16:45,-9999,2.71,-9999,3.27
19930627 17:00,-9999,2.71,-9999,3.27
19930627 17:15,-9999,2.71,-9999,3.27
19930627 17:30,-9999,2.71,-9999,3.27
19930627 17:45,-9999,2.71,-9999,3.27
19930627 18:00,2.7,-9999,3.18,-9999
19930627 18:15,-9999,2.7,-9999,3.18
19930627 18:30,-9999,2.7,-9999,3.18
19930627 18:45,-9999,2.7,-9999,3.18
19930627 19:00,-9999,2.7,-9999,3.18
19930627 19:15,-9999,2.7,-9999,3.18
19930627 19:30,-9999,2.7,-9999,3.18
19930627 19:45,-9999,2.7,-9999,3.18
19930627 20:00,-9999,2.7,-9999,3.18
19930627 20:15,-9999,2.7,-9999,3.18
19930627 20:30,-9999,2.7,-9999,3.18
19930627 20:45,-9999,2.7,-9999,3.18
19930627 21:00,-9999,2.7,-9999,3.18
19930627 21:15,-9999,2.7,-9999,3.18
19930627 21:30,-9999,2.7,-9999,3.18
19930627 21:45,-9999,2.7,-9999,3.18
19930627 22:00,-9999,2.7,-9999,3.18
19930627 22:15,-9999,2.7,-9999,3.18
19930627 22:30,-9999,2.7,-9999,3.18
19930627 22:45,-9999,2.7,-9999,3.18
19930627 23:00,-9999,2.7,-9999,3.18
19930627 23:15,-9999,2.7,-9999,3.18
19930627 23:30,-9999,2.7,-9999,3.18
19930627 23:45,-9999,2.7,-9999,3.18
19930628  0:00,-9999,2.7,-9999,3.18
19930628  0:15,-9999,2.7,-9999,3.18
19930628  0:30,-9999,2.7,-9999,3.18
19930628  0:45,-9999,2.7,-9999,3.18
19930628  1:00,-9999,2.7,-9999,3.18
19930628  1:15,-9999,2.7,-9999,3.18
19930628  1:30,-9999,2.7,-9999,3.18
19930628  1:45,-9999,2.7,-9999,3.18
19930628  2:00,-9999,2.7,-9999,3.18
19930628  2:15,-9999,2.7,-9999,3.18
19930628  2:30,-9999,2.7,-9999,3.18
19930628  2:45,-9999,2.7,-9999,3.18
19930628  3:00,-9999,2.7,-9999,3.18
19930628  3:15,-9999,2.7,-9999,3.18
19930628  3:30,-9999,2.7,-9999,3.18
19930628  3:45,-9999,2.7,-9999,3.18
19930628  4:00,-9999,2.7,-9999,3.18
19930628  4:15,-9999,2.7,-9999,3.18
19930628  4:30,-9999,2.7,-9999,3.18
19930628  4:45,-9999,2.7,-9999,3.18
19930628  5:00,-9999,2.7,-9999,3.18
19930628  5:15,-9999,2.7,-9999,3.18
19930628  5:30,-9999,2.7,-9999,3.18
19930628  5:45,-9999,2.7,-9999,3.18
19930628  6:00,-9999,2.7,-9999,3.18
19930628  6:15,-9999,2.7,-9999,3.18
19930628  6:30,-9999,2.7,-9999,3.18
19930628  6:45,-9999,2.7,-9999,3.18
19930628  7:00,-9999,2.7,-9999,3.18
19930628  7:15,-9999,2.7,-9999,3.18
19930628  7:30,-9999,2.7,-9999,3.18
19930628  7:45,-9999,2.7,-9999,3.18
19930628  8:00,-9999,2.7,-9999,3.18
19930628  8:15,-9999,2.7,-9999,3.18
19930628  8:30,-9999,2.7,-9999,3.18
19930628  8:45,-9999,2.7,-9999,3.18
19930628  9:00,-9999,2.7,-9999,3.18
19930628  9:15,-9999,2.7,-9999,3.18
19930628  9:30,-9999,2.7,-9999,3.18
19930628  9:45,-9999,2.7,-9999,3.18
19930628 10:00,-9999,2.7,-9999,3.18
19930628 10:15,-9999,2.7,-9999,3.18
19930628 10:30,-9999,2.7,-9999,3.18
19930628 10:45,-9999,2.7,-9999,3.18
19930628 11:00,-9999,2.7,-9999,3.18
19930628 11:15,-9999,2.7,-9999,3.18
19930628 11:30,-9999,2.7,-9999,3.18
19930628 11:45,-9999,2.7,-9999,3.18
19930628 12:00,-9999,2.7,-9999,3.18
19930628 12:15,-9999,2.7,-9999,3.18
19930628 12:30,-9999,2.7,-9999,3.18
19930628 12:45,-9999,2.7,-9999,3.18
19930628 13:00,-9999,2.7,-9999,3.18
19930628 13:15,-9999,2.7,-9999,3.18
19930628 13:30,-9999,2.7,-9999,3.18
19930628 13:45,-9999,2.7,-9999,3.18
19930628 14:00,-9999,2.7,-9999,3.18
19930628 14:15,-9999,2.7,-9999,3.18
19930628 14:30,-9999,2.7,-9999,3.18
19930628 14:45,-9999,2.7,-9999,3.18
19930628 15:00,-9999,2.7,-9999,3.18
19930628 15:15,-9999,2.7,-9999,3.18
19930628 15:30,-9999,2.7,-9999,3.18
19930628 15:45,-9999,2.7,-9999,3.18
19930628 16:00,-9999,2.7,-9999,3.18
19930628 16:15,-9999,2.7,-9999,3.18
19930628 16:30,-9999,2.7,-9999,3.18
19930628 16:45,-9999,2.7,-9999,3.18
19930628 17:00,2.68,-9999,2.99,-9999
19930628 17:15,-9999,2.68,-9999,2.99
19930628 17:30,-9999,2.68,-9999,2.99
19930628 17:45,-9999,2.68,-9999,2.99
19930628 18:00,-9999,2.68,-9999,2.99
19930628 18:15,-9999,2.68,-9999,2.99
19930628 18:30,-9999,2.68,-9999,2.99
19930628 18:45,-9999,2.68,-9999,2.99
19930628 19:00,-9999,2.68,-9999,2.99
19930628 19:15,-9999,2.68,-9999,2.99
19930628 19:30,-9999,2.68,-9999,2.99
19930628 19:45,-9999,2.68,-9999,2.99
19930628 20:00,-9999,2.68,-9999,2.99
19930628 20:15,-9999,2.68,-9999,2.99
19930628 20:30,-9999,2.68,-9999,2.99
19930628 20:45,-9999,2.68,-9999,2.99
19930628 21:00,-9999,2.68,-9999,2.99
19930628 21:15,-9999,2.68,-9999,2.99
19930628 21:30,-9999,2.68,-9999,2.99
19930628 21:45,-9999,2.68,-9999,2.99
19930628 22:00,-9999,2.68,-9999,2.99
19930628 22:15,-9999,2.68,-9999,2.99
19930628 22:30,-9999,2.68,-9999,2.99
19930628 22:45,-9999,2.68,-9999,2.99
19930628 23:00,2.69,-9999,3.08,-9999
19930628 23:15,-9999,2.69,-9999,3.08
19930628 23:30,-9999,2.69,-9999,3.08
19930628 23:45,-9999,2.69,-9999,3.08
19930629  0:00,-9999,2.69,-9999,3.08
19930629  0:15,-9999,2.69,-9999,3.08
19930629  0:30,-9999,2.69,-9999,3.08
19930629  0:45,-9999,2.69,-9999,3.08
19930629  1:00,-9999,2.69,-9999,3.08
19930629  1:15,-9999,2.69,-9999,3.08
19930629  1:30,-9999,2.69,-9999,3.08
19930629  1:45,-9999,2.69,-9999,3.08
19930629  2:00,-9999,2.69,-9999,3.08
19930629  2:15,-9999,2.69,-9999,3.08
19930629  2:30,-9999,2.69,-9999,3.08
19930629  2:45,-9999,2.69,-9999,3.08
19930629  3:00,2.7,-9999,3.18,-9999
19930629  3:15,-9999,2.7,-9999,3.18
19930629  3:30,-9999,2.7,-9999,3.18
19930629  3:45,-9999,2.7,-9999,3.18
19930629  4:00,-9999,2.7,-9999,3.18
19930629  4:15,-9999,2.7,-9999,3.18
19930629  4:30,-9999,2.7,-9999,3.18
19930629  4:45,-9999,2.7,-9999,3.18
19930629  5:00,-9999,2.7,-9999,3.18
19930629  5:15,-9999,2.7,-9999,3.18
19930629  5:30,-9999,2.7,-9999,3.18
19930629  5:45,-9999,2.7,-9999,3.18
19930629  6:00,-9999,2.7,-9999,3.18
19930629  6:15,-9999,2.7,-9999,3.18
19930629  6:30,-9999,2.7,-9999,3.18
19930629  6:45,-9999,2.7,-9999,3.18
19930629  7:00,-9999,2.7,-9999,3.18
19930629  7:15,-9999,2.7,-9999,3.18
19930629  7:30,-9999,2.7,-9999,3.18
19930629  7:45,-9999,2.7,-9999,3.18
19930629  8:00,-9999,2.7,-9999,3.18
19930629  8:15,-9999,2.7,-9999,3.18
19930629  8:30,-9999,2.7,-9999,3.18
19930629  8:45,-9999,2.7,-9999,3.18
19930629  9:00,-9999,2.7,-9999,3.18
19930629  9:15,-9999,2.7,-9999,3.18
19930629  9:30,-9999,2.7,-9999,3.18
19930629  9:45,-9999,2.7,-9999,3.18
19930629 10:00,-9999,2.7,-9999,3.18
19930629 10:15,-9999,2.7,-9999,3.18
19930629 10:30,-9999,2.7,-9999,3.18
19930629 10:45,-9999,2.7,-9999,3.18
19930629 11:00,-9999,2.7,-9999,3.18
19930629 11:15,-9999,2.7,-9999,3.18
19930629 11:30,-9999,2.7,-9999,3.18
19930629 11:45,-9999,2.7,-9999,3.18
19930629 12:00,-9999,2.7,-9999,3.18
19930629 12:15,-9999,2.7,-9999,3.18
19930629 12:30,-9999,2.7,-9999,3.18
19930629 12:45,-9999,2.7,-9999,3.18
19930629 13:00,-9999,2.7,-9999,3.18
19930629 13:15,-9999,2.7,-9999,3.18
19930629 13:30,-9999,2.7,-9999,3.18
19930629 13:45,-9999,2.7,-9999,3.18
19930629 14:00,-9999,2.7,-9999,3.18
19930629 14:15,-9999,2.7,-9999,3.18
19930629 14:30,-9999,2.7,-9999,3.18
19930629 14:45,-9999,2.7,-9999,3.18
19930629 15:00,-9999,2.7,-9999,3.18
19930629 15:15,-9999,2.7,-9999,3.18
19930629 15:30,-9999,2.7,-9999,3.18
19930629 15:45,-9999,2.7,-9999,3.18
19930629 16:00,-9999,2.7,-9999,3.18
19930629 16:15,-9999,2.7,-9999,3.18
19930629 16:30,-9999,2.7,-9999,3.18
19930629 16:45,-9999,2.7,-9999,3.18
19930629 17:00,-9999,2.7,-9999,3.18
19930629 17:15,-9999,2.7,-9999,3.18
19930629 17:30,-9999,2.7,-9999,3.18
19930629 17:45,-9999,2.7,-9999,3.18
19930629 18:00,2.69,-9999,3.08,-9999
19930629 18:15,-9999,2.69,-9999,3.08
19930629 18:30,-9999,2.69,-9999,3.08
19930629 18:45,-9999,2.69,-9999,3.08
19930629 19:00,-9999,2.69,-9999,3.08
19930629 19:15,-9999,2.69,-9999,3.08
19930629 19:30,-9999,2.69,-9999,3.08
19930629 19:45,-9999,2.69,-9999,3.08
19930629 20:00,-9999,2.69,-9999,3.08
19930629 20:15,-9999,2.69,-9999,3.08
