Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19960717  5:45,-9999,3.15,-9999,4.4
19960717  6:00,-9999,3.15,-9999,4.4
19960717  6:15,-9999,3.15,-9999,4.4
19960717  6:30,-9999,3.15,-9999,4.4
19960717  6:45,-9999,3.15,-9999,4.4
19960717  7:00,-9999,3.15,-9999,4.4
19960717  7:15,-9999,3.15,-9999,4.4
19960717  7:30,-9999,3.15,-9999,4.4
19960717  7:45,-9999,3.15,-9999,4.4
19960717  8:00,3.15,-9999,4.4,-9999
19960717  8:15,-9999,3.15,-9999,4.4
19960717  8:30,-9999,3.15,-9999,4.4
19960717  8:45,-9999,3.15,-9999,4.4
19960717  9:00,-9999,3.15,-9999,4.4
19960717  9:15,-9999,3.15,-9999,4.4
19960717  9:30,-9999,3.15,-9999,4.4
19960717  9:45,-9999,3.15,-9999,4.4
19960717 10:00,-9999,3.15,-9999,4.4
19960717 10:15,-9999,3.15,-9999,4.4
19960717 10:30,-9999,3.15,-9999,4.4
19960717 10:45,-9999,3.15,-9999,4.4
19960717 11:00,-9999,3.15,-9999,4.4
19960717 11:15,-9999,3.15,-9999,4.4
19960717 11:30,-9999,3.15,-9999,4.4
19960717 11:45,-9999,3.15,-9999,4.4
19960717 12:00,-9999,3.15,-9999,4.4
19960717 12:15,-9999,3.15,-9999,4.4
19960717 12:30,-9999,3.15,-9999,4.4
19960717 12:45,-9999,3.15,-9999,4.4
19960717 13:00,3.14,-9999,4.17,-9999
19960717 13:15,-9999,3.14,-9999,4.17
19960717 13:30,-9999,3.14,-9999,4.17
19960717 13:45,-9999,3.14,-9999,4.17
19960717 14:00,-9999,3.14,-9999,4.17
19960717 14:15,-9999,3.14,-9999,4.17
19960717 14:30,-9999,3.14,-9999,4.17
19960717 14:45,-9999,3.14,-9999,4.17
19960717 15:00,-9999,3.14,-9999,4.17
19960717 15:15,-9999,3.14,-9999,4.17
19960717 15:30,-9999,3.14,-9999,4.17
19960717 15:45,-9999,3.14,-9999,4.17
19960717 16:00,-9999,3.14,-9999,4.17
19960717 16:15,-9999,3.14,-9999,4.17
19960717 16:30,-9999,3.14,-9999,4.17
19960717 16:45,-9999,3.14,-9999,4.17
19960717 17:00,-9999,3.14,-9999,4.17
19960717 17:15,-9999,3.14,-9999,4.17
19960717 17:30,-9999,3.14,-9999,4.17
19960717 17:45,-9999,3.14,-9999,4.17
19960717 18:00,-9999,3.14,-9999,4.17
19960717 18:15,-9999,3.14,-9999,4.17
19960717 18:30,-9999,3.14,-9999,4.17
19960717 18:45,-9999,3.14,-9999,4.17
19960717 19:00,3.13,-9999,3.96,-9999
19960717 19:15,-9999,3.13,-9999,3.96
19960717 19:30,-9999,3.13,-9999,3.96
19960717 19:45,-9999,3.13,-9999,3.96
19960717 20:00,3.13,-9999,3.96,-9999
19960717 20:15,-9999,3.13,-9999,3.96
19960717 20:30,-9999,3.13,-9999,3.96
19960717 20:45,-9999,3.13,-9999,3.96
19960717 21:00,-9999,3.13,-9999,3.96
19960717 21:15,-9999,3.13,-9999,3.96
19960717 21:30,-9999,3.13,-9999,3.96
19960717 21:45,-9999,3.13,-9999,3.96
19960717 22:00,-9999,3.13,-9999,3.96
19960717 22:15,-9999,3.13,-9999,3.96
19960717 22:30,-9999,3.13,-9999,3.96
19960717 22:45,-9999,3.13,-9999,3.96
19960717 23:00,-9999,3.13,-9999,3.96
19960717 23:15,-9999,3.13,-9999,3.96
19960717 23:30,-9999,3.13,-9999,3.96
19960717 23:45,-9999,3.13,-9999,3.96
19960718  0:00,-9999,3.13,-9999,3.96
19960718  0:15,-9999,3.13,-9999,3.96
19960718  0:30,-9999,3.13,-9999,3.96
19960718  0:45,-9999,3.13,-9999,3.96
19960718  1:00,3.14,-9999,4.17,-9999
19960718  1:15,-9999,3.14,-9999,4.17
19960718  1:30,-9999,3.14,-9999,4.17
19960718  1:45,-9999,3.14,-9999,4.17
19960718  2:00,-9999,3.14,-9999,4.17
19960718  2:15,-9999,3.14,-9999,4.17
19960718  2:30,-9999,3.14,-9999,4.17
19960718  2:45,-9999,3.14,-9999,4.17
19960718  3:00,-9999,3.14,-9999,4.17
19960718  3:15,-9999,3.14,-9999,4.17
19960718  3:30,-9999,3.14,-9999,4.17
19960718  3:45,-9999,3.14,-9999,4.17
19960718  4:00,-9999,3.14,-9999,4.17
19960718  4:15,-9999,3.14,-9999,4.17
19960718  4:30,-9999,3.14,-9999,4.17
19960718  4:45,-9999,3.14,-9999,4.17
19960718  5:00,-9999,3.14,-9999,4.17
19960718  5:15,-9999,3.14,-9999,4.17
19960718  5:30,-9999,3.14,-9999,4.17
19960718  5:45,-9999,3.14,-9999,4.17
19960718  6:00,-9999,3.14,-9999,4.17
19960718  6:15,-9999,3.14,-9999,4.17
19960718  6:30,-9999,3.14,-9999,4.17
19960718  6:45,-9999,3.14,-9999,4.17
19960718  7:00,-9999,3.14,-9999,4.17
19960718  7:15,-9999,3.14,-9999,4.17
19960718  7:30,-9999,3.14,-9999,4.17
19960718  7:45,-9999,3.14,-9999,4.17
19960718  8:00,3.14,-9999,4.17,-9999
19960718  8:15,-9999,3.14,-9999,4.17
19960718  8:30,-9999,3.14,-9999,4.17
19960718  8:45,-9999,3.14,-9999,4.17
19960718  9:00,-9999,3.14,-9999,4.17
19960718  9:15,-9999,3.14,-9999,4.17
19960718  9:30,-9999,3.14,-9999,4.17
19960718  9:45,-9999,3.14,-9999,4.17
19960718 10:00,-9999,3.14,-9999,4.17
19960718 10:15,-9999,3.14,-9999,4.17
19960718 10:30,-9999,3.14,-9999,4.17
19960718 10:45,-9999,3.14,-9999,4.17
19960718 11:00,-9999,3.14,-9999,4.17
19960718 11:15,-9999,3.14,-9999,4.17
19960718 11:30,-9999,3.14,-9999,4.17
19960718 11:45,-9999,3.14,-9999,4.17
19960718 12:00,-9999,3.14,-9999,4.17
19960718 12:15,-9999,3.14,-9999,4.17
19960718 12:30,-9999,3.14,-9999,4.17
19960718 12:45,-9999,3.14,-9999,4.17
19960718 13:00,-9999,3.14,-9999,4.17
19960718 13:15,-9999,3.14,-9999,4.17
19960718 13:30,-9999,3.14,-9999,4.17
19960718 13:45,-9999,3.14,-9999,4.17
19960718 14:00,-9999,3.14,-9999,4.17
19960718 14:15,-9999,3.14,-9999,4.17
19960718 14:30,-9999,3.14,-9999,4.17
19960718 14:45,-9999,3.14,-9999,4.17
19960718 15:00,-9999,3.14,-9999,4.17
19960718 15:15,-9999,3.14,-9999,4.17
19960718 15:30,-9999,3.14,-9999,4.17
19960718 15:45,-9999,3.14,-9999,4.17
19960718 16:00,-9999,3.14,-9999,4.17
19960718 16:15,-9999,3.14,-9999,4.17
19960718 16:30,-9999,3.14,-9999,4.17
19960718 16:45,-9999,3.14,-9999,4.17
19960718 17:00,-9999,3.14,-9999,4.17
19960718 17:15,-9999,3.14,-9999,4.17
19960718 17:30,-9999,3.14,-9999,4.17
19960718 17:45,-9999,3.14,-9999,4.17
19960718 18:00,-9999,3.14,-9999,4.17
19960718 18:15,-9999,3.14,-9999,4.17
19960718 18:30,-9999,3.14,-9999,4.17
19960718 18:45,-9999,3.14,-9999,4.17
19960718 19:00,-9999,3.14,-9999,4.17
19960718 19:15,-9999,3.14,-9999,4.17
19960718 19:30,-9999,3.14,-9999,4.17
19960718 19:45,-9999,3.14,-9999,4.17
19960718 20:00,3.14,-9999,4.17,-9999
19960718 20:15,-9999,3.14,-9999,4.17
19960718 20:30,-9999,3.14,-9999,4.17
19960718 20:45,-9999,3.14,-9999,4.17
19960718 21:00,-9999,3.14,-9999,4.17
19960718 21:15,-9999,3.14,-9999,4.17
19960718 21:30,-9999,3.14,-9999,4.17
19960718 21:45,-9999,3.14,-9999,4.17
19960718 22:00,-9999,3.14,-9999,4.17
19960718 22:15,-9999,3.14,-9999,4.17
19960718 22:30,-9999,3.14,-9999,4.17
19960718 22:45,-9999,3.14,-9999,4.17
19960718 23:00,-9999,3.14,-9999,4.17
19960718 23:15,-9999,3.14,-9999,4.17
19960718 23:30,-9999,3.14,-9999,4.17
19960718 23:45,-9999,3.14,-9999,4.17
19960719  0:00,-9999,3.14,-9999,4.17
19960719  0:15,-9999,3.14,-9999,4.17
19960719  0:30,-9999,3.14,-9999,4.17
19960719  0:45,-9999,3.14,-9999,4.17
19960719  1:00,3.15,-9999,4.4,-9999
19960719  1:15,-9999,3.15,-9999,4.4
19960719  1:30,-9999,3.15,-9999,4.4
19960719  1:45,-9999,3.15,-9999,4.4
19960719  2:00,-9999,3.15,-9999,4.4
19960719  2:15,-9999,3.15,-9999,4.4
19960719  2:30,-9999,3.15,-9999,4.4
19960719  2:45,-9999,3.15,-9999,4.4
19960719  3:00,-9999,3.15,-9999,4.4
19960719  3:15,-9999,3.15,-9999,4.4
19960719  3:30,-9999,3.15,-9999,4.4
19960719  3:45,-9999,3.15,-9999,4.4
19960719  4:00,-9999,3.15,-9999,4.4
19960719  4:15,-9999,3.15,-9999,4.4
19960719  4:30,-9999,3.15,-9999,4.4
19960719  4:45,-9999,3.15,-9999,4.4
19960719  5:00,-9999,3.15,-9999,4.4
19960719  5:15,-9999,3.15,-9999,4.4
19960719  5:30,-9999,3.15,-9999,4.4
19960719  5:45,-9999,3.15,-9999,4.4
19960719  6:00,-9999,3.15,-9999,4.4
19960719  6:15,-9999,3.15,-9999,4.4
19960719  6:30,-9999,3.15,-9999,4.4
19960719  6:45,-9999,3.15,-9999,4.4
19960719  7:00,3.15,-9999,4.4,-9999
19960719  7:15,-9999,3.15,-9999,4.4
19960719  7:30,-9999,3.15,-9999,4.4
19960719  7:45,-9999,3.15,-9999,4.4
19960719  8:00,3.25,-9999,7.43,-9999
19960719  8:15,-9999,3.25,-9999,7.43
19960719  8:30,-9999,3.25,-9999,7.43
19960719  8:45,-9999,3.25,-9999,7.43
19960719  9:00,3.5,-9999,27.62,-9999
19960719  9:15,-9999,3.5,-9999,27.62
19960719  9:30,-9999,3.5,-9999,27.62
19960719  9:45,-9999,3.5,-9999,27.62
19960719 10:00,3.48,-9999,24.87,-9999
19960719 10:15,-9999,3.48,-9999,24.87
19960719 10:30,-9999,3.48,-9999,24.87
19960719 10:45,-9999,3.48,-9999,24.87
19960719 11:00,3.44,-9999,20.16,-9999
19960719 11:15,-9999,3.44,-9999,20.16
19960719 11:30,-9999,3.44,-9999,20.16
19960719 11:45,-9999,3.44,-9999,20.16
19960719 12:00,3.37,-9999,13.96,-9999
19960719 12:15,-9999,3.37,-9999,13.96
19960719 12:30,-9999,3.37,-9999,13.96
19960719 12:45,-9999,3.37,-9999,13.96
19960719 13:00,3.34,-9999,11.92,-9999
19960719 13:15,-9999,3.34,-9999,11.92
19960719 13:30,-9999,3.34,-9999,11.92
19960719 13:45,-9999,3.34,-9999,11.92
19960719 14:00,3.3,-9999,9.67,-9999
19960719 14:15,-9999,3.3,-9999,9.67
19960719 14:30,-9999,3.3,-9999,9.67
19960719 14:45,-9999,3.3,-9999,9.67
19960719 15:00,3.27,-9999,8.26,-9999
19960719 15:15,-9999,3.27,-9999,8.26
19960719 15:30,-9999,3.27,-9999,8.26
19960719 15:45,-9999,3.27,-9999,8.26
19960719 16:00,3.24,-9999,7.05,-9999
19960719 16:15,-9999,3.24,-9999,7.05
19960719 16:30,-9999,3.24,-9999,7.05
19960719 16:45,-9999,3.24,-9999,7.05
19960719 17:00,3.23,-9999,6.69,-9999
19960719 17:15,-9999,3.23,-9999,6.69
19960719 17:30,-9999,3.23,-9999,6.69
19960719 17:45,-9999,3.23,-9999,6.69
19960719 18:00,3.22,-9999,6.35,-9999
19960719 18:15,-9999,3.22,-9999,6.35
19960719 18:30,-9999,3.22,-9999,6.35
19960719 18:45,-9999,3.22,-9999,6.35
19960719 19:00,3.21,-9999,6.03,-9999
19960719 19:15,-9999,3.21,-9999,6.03
19960719 19:30,-9999,3.21,-9999,6.03
19960719 19:45,-9999,3.21,-9999,6.03
19960719 20:00,3.2,-9999,5.72,-9999
19960719 20:15,-9999,3.2,-9999,5.72
19960719 20:30,-9999,3.2,-9999,5.72
19960719 20:45,-9999,3.2,-9999,5.72
19960719 21:00,3.19,-9999,5.43,-9999
19960719 21:15,-9999,3.19,-9999,5.43
19960719 21:30,-9999,3.19,-9999,5.43
19960719 21:45,-9999,3.19,-9999,5.43
19960719 22:00,-9999,3.19,-9999,5.43
19960719 22:15,-9999,3.19,-9999,5.43
19960719 22:30,-9999,3.19,-9999,5.43
19960719 22:45,-9999,3.19,-9999,5.43
19960719 23:00,-9999,3.19,-9999,5.43
19960719 23:15,-9999,3.19,-9999,5.43
19960719 23:30,-9999,3.19,-9999,5.43
19960719 23:45,-9999,3.19,-9999,5.43
19960720  0:00,-9999,3.19,-9999,5.43
19960720  0:15,-9999,3.19,-9999,5.43
19960720  0:30,-9999,3.19,-9999,5.43
19960720  0:45,-9999,3.19,-9999,5.43
19960720  1:00,-9999,3.19,-9999,5.43
19960720  1:15,-9999,3.19,-9999,5.43
19960720  1:30,-9999,3.19,-9999,5.43
19960720  1:45,-9999,3.19,-9999,5.43
19960720  2:00,3.18,-9999,5.15,-9999
19960720  2:15,-9999,3.18,-9999,5.15
19960720  2:30,-9999,3.18,-9999,5.15
19960720  2:45,-9999,3.18,-9999,5.15
19960720  3:00,-9999,3.18,-9999,5.15
19960720  3:15,-9999,3.18,-9999,5.15
19960720  3:30,-9999,3.18,-9999,5.15
19960720  3:45,-9999,3.18,-9999,5.15
19960720  4:00,-9999,3.18,-9999,5.15
19960720  4:15,-9999,3.18,-9999,5.15
19960720  4:30,-9999,3.18,-9999,5.15
19960720  4:45,-9999,3.18,-9999,5.15
19960720  5:00,3.17,-9999,4.89,-9999
19960720  5:15,-9999,3.17,-9999,4.89
19960720  5:30,-9999,3.17,-9999,4.89
19960720  5:45,-9999,3.17,-9999,4.89
19960720  6:00,-9999,3.17,-9999,4.89
19960720  6:15,-9999,3.17,-9999,4.89
19960720  6:30,-9999,3.17,-9999,4.89
19960720  6:45,-9999,3.17,-9999,4.89
19960720  7:00,-9999,3.17,-9999,4.89
19960720  7:15,-9999,3.17,-9999,4.89
19960720  7:30,-9999,3.17,-9999,4.89
19960720  7:45,-9999,3.17,-9999,4.89
19960720  8:00,-9999,3.17,-9999,4.89
19960720  8:15,-9999,3.17,-9999,4.89
19960720  8:30,-9999,3.17,-9999,4.89
19960720  8:45,-9999,3.17,-9999,4.89
19960720  9:00,-9999,3.17,-9999,4.89
19960720  9:15,-9999,3.17,-9999,4.89
19960720  9:30,-9999,3.17,-9999,4.89
19960720  9:45,-9999,3.17,-9999,4.89
19960720 10:00,-9999,3.17,-9999,4.89
19960720 10:15,-9999,3.17,-9999,4.89
19960720 10:30,-9999,3.17,-9999,4.89
19960720 10:45,-9999,3.17,-9999,4.89
19960720 11:00,3.16,-9999,4.64,-9999
19960720 11:15,-9999,3.16,-9999,4.64
19960720 11:30,-9999,3.16,-9999,4.64
19960720 11:45,-9999,3.16,-9999,4.64
19960720 12:00,-9999,3.16,-9999,4.64
19960720 12:15,-9999,3.16,-9999,4.64
19960720 12:30,-9999,3.16,-9999,4.64
19960720 12:45,-9999,3.16,-9999,4.64
19960720 13:00,-9999,3.16,-9999,4.64
19960720 13:15,-9999,3.16,-9999,4.64
19960720 13:30,-9999,3.16,-9999,4.64
19960720 13:45,-9999,3.16,-9999,4.64
19960720 14:00,-9999,3.16,-9999,4.64
19960720 14:15,-9999,3.16,-9999,4.64
19960720 14:30,-9999,3.16,-9999,4.64
19960720 14:45,-9999,3.16,-9999,4.64
19960720 15:00,-9999,3.16,-9999,4.64
19960720 15:15,-9999,3.16,-9999,4.64
19960720 15:30,-9999,3.16,-9999,4.64
19960720 15:45,-9999,3.16,-9999,4.64
19960720 16:00,3.15,-9999,4.4,-9999
19960720 16:15,-9999,3.15,-9999,4.4
19960720 16:30,-9999,3.15,-9999,4.4
19960720 16:45,-9999,3.15,-9999,4.4
19960720 17:00,-9999,3.15,-9999,4.4
19960720 17:15,-9999,3.15,-9999,4.4
19960720 17:30,-9999,3.15,-9999,4.4
19960720 17:45,-9999,3.15,-9999,4.4
19960720 18:00,3.14,-9999,4.17,-9999
19960720 18:15,-9999,3.14,-9999,4.17
19960720 18:30,-9999,3.14,-9999,4.17
19960720 18:45,-9999,3.14,-9999,4.17
19960720 19:00,-9999,3.14,-9999,4.17
19960720 19:15,-9999,3.14,-9999,4.17
19960720 19:30,-9999,3.14,-9999,4.17
19960720 19:45,-9999,3.14,-9999,4.17
19960720 20:00,3.14,-9999,4.17,-9999
19960720 20:15,-9999,3.14,-9999,4.17
19960720 20:30,-9999,3.14,-9999,4.17
19960720 20:45,-9999,3.14,-9999,4.17
19960720 21:00,-9999,3.14,-9999,4.17
19960720 21:15,-9999,3.14,-9999,4.17
19960720 21:30,-9999,3.14,-9999,4.17
19960720 21:45,-9999,3.14,-9999,4.17
19960720 22:00,3.15,-9999,4.4,-9999
19960720 22:15,-9999,3.15,-9999,4.4
19960720 22:30,-9999,3.15,-9999,4.4
19960720 22:45,-9999,3.15,-9999,4.4
19960720 23:00,-9999,3.15,-9999,4.4
19960720 23:15,-9999,3.15,-9999,4.4
19960720 23:30,-9999,3.15,-9999,4.4
19960720 23:45,-9999,3.15,-9999,4.4
19960721  0:00,-9999,3.15,-9999,4.4
19960721  0:15,-9999,3.15,-9999,4.4
19960721  0:30,-9999,3.15,-9999,4.4
19960721  0:45,-9999,3.15,-9999,4.4
19960721  1:00,-9999,3.15,-9999,4.4
19960721  1:15,-9999,3.15,-9999,4.4
19960721  1:30,-9999,3.15,-9999,4.4
19960721  1:45,-9999,3.15,-9999,4.4
19960721  2:00,-9999,3.15,-9999,4.4
19960721  2:15,-9999,3.15,-9999,4.4
19960721  2:30,-9999,3.15,-9999,4.4
19960721  2:45,-9999,3.15,-9999,4.4
19960721  3:00,-9999,3.15,-9999,4.4
19960721  3:15,-9999,3.15,-9999,4.4
19960721  3:30,-9999,3.15,-9999,4.4
19960721  3:45,-9999,3.15,-9999,4.4
19960721  4:00,-9999,3.15,-9999,4.4
19960721  4:15,-9999,3.15,-9999,4.4
19960721  4:30,-9999,3.15,-9999,4.4
19960721  4:45,-9999,3.15,-9999,4.4
19960721  5:00,-9999,3.15,-9999,4.4
19960721  5:15,-9999,3.15,-9999,4.4
19960721  5:30,-9999,3.15,-9999,4.4
19960721  5:45,-9999,3.15,-9999,4.4
19960721  6:00,-9999,3.15,-9999,4.4
19960721  6:15,-9999,3.15,-9999,4.4
19960721  6:30,-9999,3.15,-9999,4.4
19960721  6:45,-9999,3.15,-9999,4.4
19960721  7:00,-9999,3.15,-9999,4.4
19960721  7:15,-9999,3.15,-9999,4.4
19960721  7:30,-9999,3.15,-9999,4.4
19960721  7:45,-9999,3.15,-9999,4.4
19960721  8:00,3.15,-9999,4.4,-9999
19960721  8:15,-9999,3.15,-9999,4.4
19960721  8:30,-9999,3.15,-9999,4.4
19960721  8:45,-9999,3.15,-9999,4.4
19960721  9:00,-9999,3.15,-9999,4.4
19960721  9:15,-9999,3.15,-9999,4.4
19960721  9:30,-9999,3.15,-9999,4.4
19960721  9:45,-9999,3.15,-9999,4.4
19960721 10:00,-9999,3.15,-9999,4.4
19960721 10:15,-9999,3.15,-9999,4.4
19960721 10:30,-9999,3.15,-9999,4.4
19960721 10:45,-9999,3.15,-9999,4.4
19960721 11:00,-9999,3.15,-9999,4.4
19960721 11:15,-9999,3.15,-9999,4.4
19960721 11:30,-9999,3.15,-9999,4.4
19960721 11:45,-9999,3.15,-9999,4.4
19960721 12:00,-9999,3.15,-9999,4.4
19960721 12:15,-9999,3.15,-9999,4.4
19960721 12:30,-9999,3.15,-9999,4.4
19960721 12:45,-9999,3.15,-9999,4.4
19960721 13:00,-9999,3.15,-9999,4.4
19960721 13:15,-9999,3.15,-9999,4.4
19960721 13:30,-9999,3.15,-9999,4.4
19960721 13:45,-9999,3.15,-9999,4.4
19960721 14:00,3.14,-9999,4.17,-9999
19960721 14:15,-9999,3.14,-9999,4.17
19960721 14:30,-9999,3.14,-9999,4.17
19960721 14:45,-9999,3.14,-9999,4.17
19960721 15:00,-9999,3.14,-9999,4.17
19960721 15:15,-9999,3.14,-9999,4.17
19960721 15:30,-9999,3.14,-9999,4.17
19960721 15:45,-9999,3.14,-9999,4.17
19960721 16:00,-9999,3.14,-9999,4.17
19960721 16:15,-9999,3.14,-9999,4.17
19960721 16:30,-9999,3.14,-9999,4.17
19960721 16:45,-9999,3.14,-9999,4.17
19960721 17:00,-9999,3.14,-9999,4.17
19960721 17:15,-9999,3.14,-9999,4.17
19960721 17:30,-9999,3.14,-9999,4.17
19960721 17:45,-9999,3.14,-9999,4.17
19960721 18:00,-9999,3.14,-9999,4.17
19960721 18:15,-9999,3.14,-9999,4.17
19960721 18:30,-9999,3.14,-9999,4.17
19960721 18:45,-9999,3.14,-9999,4.17
19960721 19:00,-9999,3.14,-9999,4.17
19960721 19:15,-9999,3.14,-9999,4.17
19960721 19:30,-9999,3.14,-9999,4.17
19960721 19:45,-9999,3.14,-9999,4.17
19960721 20:00,3.14,-9999,4.17,-9999
19960721 20:15,-9999,3.14,-9999,4.17
19960721 20:30,-9999,3.14,-9999,4.17
19960721 20:45,-9999,3.14,-9999,4.17
19960721 21:00,-9999,3.14,-9999,4.17
19960721 21:15,-9999,3.14,-9999,4.17
19960721 21:30,-9999,3.14,-9999,4.17
19960721 21:45,-9999,3.14,-9999,4.17
19960721 22:00,-9999,3.14,-9999,4.17
19960721 22:15,-9999,3.14,-9999,4.17
19960721 22:30,-9999,3.14,-9999,4.17
19960721 22:45,-9999,3.14,-9999,4.17
19960721 23:00,-9999,3.14,-9999,4.17
19960721 23:15,-9999,3.14,-9999,4.17
19960721 23:30,-9999,3.14,-9999,4.17
19960721 23:45,-9999,3.14,-9999,4.17
19960722  0:00,-9999,3.14,-9999,4.17
19960722  0:15,-9999,3.14,-9999,4.17
19960722  0:30,-9999,3.14,-9999,4.17
19960722  0:45,-9999,3.14,-9999,4.17
19960722  1:00,-9999,3.14,-9999,4.17
19960722  1:15,-9999,3.14,-9999,4.17
19960722  1:30,-9999,3.14,-9999,4.17
19960722  1:45,-9999,3.14,-9999,4.17
19960722  2:00,-9999,3.14,-9999,4.17
19960722  2:15,-9999,3.14,-9999,4.17
19960722  2:30,-9999,3.14,-9999,4.17
19960722  2:45,-9999,3.14,-9999,4.17
19960722  3:00,-9999,3.14,-9999,4.17
19960722  3:15,-9999,3.14,-9999,4.17
19960722  3:30,-9999,3.14,-9999,4.17
19960722  3:45,-9999,3.14,-9999,4.17
19960722  4:00,-9999,3.14,-9999,4.17
19960722  4:15,-9999,3.14,-9999,4.17
19960722  4:30,-9999,3.14,-9999,4.17
19960722  4:45,-9999,3.14,-9999,4.17
19960722  5:00,-9999,3.14,-9999,4.17
19960722  5:15,-9999,3.14,-9999,4.17
19960722  5:30,-9999,3.14,-9999,4.17
19960722  5:45,-9999,3.14,-9999,4.17
19960722  6:00,-9999,3.14,-9999,4.17
19960722  6:15,-9999,3.14,-9999,4.17
19960722  6:30,-9999,3.14,-9999,4.17
19960722  6:45,-9999,3.14,-9999,4.17
19960722  7:00,-9999,3.14,-9999,4.17
19960722  7:15,-9999,3.14,-9999,4.17
19960722  7:30,-9999,3.14,-9999,4.17
19960722  7:45,-9999,3.14,-9999,4.17
19960722  8:00,3.14,-9999,4.17,-9999
19960722  8:15,-9999,3.14,-9999,4.17
19960722  8:30,-9999,3.14,-9999,4.17
19960722  8:45,-9999,3.14,-9999,4.17
19960722  9:00,-9999,3.14,-9999,4.17
19960722  9:15,-9999,3.14,-9999,4.17
19960722  9:30,-9999,3.14,-9999,4.17
19960722  9:45,-9999,3.14,-9999,4.17
19960722 10:00,-9999,3.14,-9999,4.17
19960722 10:15,-9999,3.14,-9999,4.17
19960722 10:30,-9999,3.14,-9999,4.17
19960722 10:45,-9999,3.14,-9999,4.17
19960722 11:00,-9999,3.14,-9999,4.17
19960722 11:15,-9999,3.14,-9999,4.17
19960722 11:30,-9999,3.14,-9999,4.17
19960722 11:45,-9999,3.14,-9999,4.17
19960722 12:00,-9999,3.14,-9999,4.17
19960722 12:15,-9999,3.14,-9999,4.17
19960722 12:30,-9999,3.14,-9999,4.17
19960722 12:45,-9999,3.14,-9999,4.17
19960722 13:00,-9999,3.14,-9999,4.17
19960722 13:15,-9999,3.14,-9999,4.17
19960722 13:30,-9999,3.14,-9999,4.17
19960722 13:45,-9999,3.14,-9999,4.17
19960722 14:00,-9999,3.14,-9999,4.17
19960722 14:15,-9999,3.14,-9999,4.17
19960722 14:30,-9999,3.14,-9999,4.17
19960722 14:45,-9999,3.14,-9999,4.17
19960722 15:00,-9999,3.14,-9999,4.17
19960722 15:15,-9999,3.14,-9999,4.17
19960722 15:30,-9999,3.14,-9999,4.17
19960722 15:45,-9999,3.14,-9999,4.17
19960722 16:00,-9999,3.14,-9999,4.17
19960722 16:15,-9999,3.14,-9999,4.17
19960722 16:30,-9999,3.14,-9999,4.17
19960722 16:45,-9999,3.14,-9999,4.17
19960722 17:00,-9999,3.14,-9999,4.17
19960722 17:15,-9999,3.14,-9999,4.17
19960722 17:30,-9999,3.14,-9999,4.17
19960722 17:45,-9999,3.14,-9999,4.17
19960722 18:00,-9999,3.14,-9999,4.17
19960722 18:15,-9999,3.14,-9999,4.17
19960722 18:30,-9999,3.14,-9999,4.17
19960722 18:45,-9999,3.14,-9999,4.17
19960722 19:00,-9999,3.14,-9999,4.17
19960722 19:15,-9999,3.14,-9999,4.17
19960722 19:30,-9999,3.14,-9999,4.17
19960722 19:45,-9999,3.14,-9999,4.17
19960722 20:00,3.14,-9999,4.17,-9999
19960722 20:15,-9999,3.14,-9999,4.17
19960722 20:30,-9999,3.14,-9999,4.17
19960722 20:45,-9999,3.14,-9999,4.17
19960722 21:00,-9999,3.14,-9999,4.17
19960722 21:15,-9999,3.14,-9999,4.17
19960722 21:30,-9999,3.14,-9999,4.17
19960722 21:45,-9999,3.14,-9999,4.17
19960722 22:00,-9999,3.14,-9999,4.17
19960722 22:15,-9999,3.14,-9999,4.17
19960722 22:30,-9999,3.14,-9999,4.17
19960722 22:45,-9999,3.14,-9999,4.17
19960722 23:00,-9999,3.14,-9999,4.17
19960722 23:15,-9999,3.14,-9999,4.17
19960722 23:30,-9999,3.14,-9999,4.17
19960722 23:45,-9999,3.14,-9999,4.17
19960723  0:00,3.15,-9999,4.4,-9999
19960723  0:15,-9999,3.15,-9999,4.4
19960723  0:30,-9999,3.15,-9999,4.4
19960723  0:45,-9999,3.15,-9999,4.4
19960723  1:00,3.16,-9999,4.64,-9999
19960723  1:15,-9999,3.16,-9999,4.64
19960723  1:30,-9999,3.16,-9999,4.64
19960723  1:45,-9999,3.16,-9999,4.64
19960723  2:00,-9999,3.16,-9999,4.64
19960723  2:15,-9999,3.16,-9999,4.64
19960723  2:30,-9999,3.16,-9999,4.64
19960723  2:45,-9999,3.16,-9999,4.64
19960723  3:00,-9999,3.16,-9999,4.64
19960723  3:15,-9999,3.16,-9999,4.64
19960723  3:30,-9999,3.16,-9999,4.64
19960723  3:45,-9999,3.16,-9999,4.64
19960723  4:00,3.17,-9999,4.89,-9999
19960723  4:15,-9999,3.17,-9999,4.89
19960723  4:30,-9999,3.17,-9999,4.89
19960723  4:45,-9999,3.17,-9999,4.89
19960723  5:00,3.16,-9999,4.64,-9999
19960723  5:15,-9999,3.16,-9999,4.64
19960723  5:30,-9999,3.16,-9999,4.64
19960723  5:45,-9999,3.16,-9999,4.64
19960723  6:00,-9999,3.16,-9999,4.64
19960723  6:15,-9999,3.16,-9999,4.64
19960723  6:30,-9999,3.16,-9999,4.64
